       28	2019-03-11 07:56:49	2	0	1	0
      154	2019-03-11 07:57:12	2	0	1	0
       91	2019-03-11 07:59:43	2	0	1	0
      135	2019-03-11 08:00:05	2	0	1	0
       76	2019-03-11 08:03:00	2	0	1	0
       74	2019-03-11 08:04:55	2	0	1	0
       12	2019-03-11 08:05:18	2	0	1	0
      140	2019-03-11 08:06:28	2	0	1	0
      111	2019-03-11 08:10:01	2	3	1	0
       77	2019-03-11 08:11:31	2	0	1	0
      101	2019-03-11 08:13:16	2	0	1	0
       17	2019-03-11 08:13:36	2	0	1	0
      122	2019-03-11 08:14:38	2	0	1	0
      166	2019-03-11 08:18:06	2	0	1	0
       33	2019-03-11 08:21:28	2	0	1	0
       83	2019-03-11 08:23:15	2	0	1	0
       32	2019-03-11 08:24:14	2	0	1	0
      128	2019-03-11 08:25:48	2	0	1	0
       81	2019-03-11 08:25:58	2	0	1	0
       54	2019-03-11 08:26:21	2	0	1	0
      105	2019-03-11 08:26:28	2	0	1	0
      139	2019-03-11 08:26:46	2	0	1	0
      169	2019-03-11 08:34:29	2	0	1	0
       95	2019-03-11 08:38:09	2	0	1	0
      157	2019-03-11 08:47:21	2	0	1	0
       68	2019-03-11 08:53:28	2	0	1	0
      106	2019-03-11 08:53:53	2	3	1	0
      148	2019-03-11 08:54:21	2	0	1	0
       69	2019-03-11 08:57:07	2	0	1	0
      136	2019-03-11 09:13:04	2	0	1	0
       37	2019-03-11 09:14:45	2	0	1	0
       85	2019-03-11 09:24:03	2	0	1	0
       73	2019-03-11 09:24:21	2	0	1	0
       49	2019-03-11 10:18:51	2	0	1	0
       84	2019-03-11 10:53:47	2	0	1	0
       84	2019-03-11 10:53:52	2	0	1	0
      130	2019-03-11 11:13:45	2	1	1	0
      130	2019-03-11 11:13:53	2	0	1	0
       24	2019-03-11 11:17:13	2	1	1	0
       24	2019-03-11 11:17:19	2	0	1	0
       88	2019-03-11 11:28:14	2	1	1	0
       88	2019-03-11 11:28:36	2	0	1	0
      115	2019-03-11 11:30:01	2	1	1	0
       96	2019-03-11 11:30:04	2	1	1	0
       99	2019-03-11 11:30:09	2	1	1	0
       75	2019-03-11 11:30:13	2	1	1	0
      121	2019-03-11 11:30:18	2	1	1	0
       21	2019-03-11 11:30:23	2	1	1	0
      120	2019-03-11 11:30:29	2	1	1	0
       67	2019-03-11 11:30:35	2	1	1	0
      163	2019-03-11 11:30:38	2	1	1	0
      122	2019-03-11 11:30:54	2	1	1	0
      122	2019-03-11 11:31:01	2	0	1	0
       21	2019-03-11 11:31:06	2	0	1	0
       71	2019-03-11 11:31:32	2	1	1	0
       83	2019-03-11 11:31:38	2	1	1	0
       79	2019-03-11 11:31:42	2	1	1	0
      163	2019-03-11 11:31:47	2	0	1	0
      115	2019-03-11 11:31:54	2	0	1	0
       69	2019-03-11 11:32:01	2	1	1	0
       69	2019-03-11 11:32:07	2	0	1	0
       98	2019-03-11 11:32:13	2	1	1	0
       96	2019-03-11 11:32:30	2	0	1	0
      158	2019-03-11 11:32:43	2	1	1	0
      158	2019-03-11 11:32:49	2	0	1	0
       99	2019-03-11 11:33:06	2	0	1	0
       67	2019-03-11 11:33:11	2	0	1	0
       79	2019-03-11 11:33:27	2	0	1	0
      102	2019-03-11 11:33:51	2	1	1	0
       92	2019-03-11 11:33:58	2	1	1	0
       39	2019-03-11 11:34:30	2	1	1	0
      129	2019-03-11 11:34:35	2	1	1	0
       83	2019-03-11 11:34:50	2	0	1	0
      102	2019-03-11 11:36:05	2	0	1	0
       92	2019-03-11 11:36:16	2	0	1	0
       60	2019-03-11 11:36:33	2	1	1	0
       60	2019-03-11 11:36:41	2	0	1	0
       98	2019-03-11 11:36:52	2	0	1	0
       40	2019-03-11 11:37:05	2	1	1	0
      129	2019-03-11 11:37:11	2	0	1	0
       55	2019-03-11 11:37:40	2	1	1	0
      101	2019-03-11 11:37:45	2	1	1	0
       40	2019-03-11 11:37:53	2	0	1	0
      120	2019-03-11 11:38:12	2	0	1	0
       74	2019-03-11 11:38:45	2	1	1	0
      101	2019-03-11 11:39:19	2	0	1	0
       89	2019-03-11 11:39:36	2	1	1	0
      135	2019-03-11 11:39:45	2	1	1	0
      135	2019-03-11 11:39:51	2	0	1	0
       53	2019-03-11 11:40:14	2	1	1	0
       53	2019-03-11 11:40:23	2	0	1	0
      154	2019-03-11 11:40:49	2	1	1	0
      154	2019-03-11 11:40:57	2	0	1	0
      133	2019-03-11 11:41:05	2	1	1	0
      131	2019-03-11 11:41:35	2	1	1	0
       89	2019-03-11 11:42:24	2	0	1	0
       74	2019-03-11 11:42:30	2	0	1	0
      126	2019-03-11 11:42:36	2	1	1	0
       94	2019-03-11 11:43:16	2	1	1	0
      133	2019-03-11 11:43:40	2	0	1	0
      125	2019-03-11 11:44:02	2	1	1	0
      125	2019-03-11 11:44:08	2	0	1	0
      131	2019-03-11 11:44:37	2	0	1	0
       15	2019-03-11 11:45:36	2	1	1	0
      175	2019-03-11 11:45:43	2	1	1	0
      175	2019-03-11 11:45:50	2	0	1	0
      136	2019-03-11 11:46:01	2	1	1	0
       94	2019-03-11 11:47:05	2	0	1	0
       93	2019-03-11 11:47:39	2	1	1	0
       93	2019-03-11 11:47:50	2	0	1	0
      167	2019-03-11 11:47:57	2	1	1	0
      104	2019-03-11 11:48:04	2	0	1	0
      167	2019-03-11 11:48:09	2	0	1	0
      104	2019-03-11 11:48:14	2	1	1	0
      146	2019-03-11 11:48:21	2	1	1	0
      146	2019-03-11 11:48:28	2	0	1	0
        5	2019-03-11 11:50:04	2	0	1	0
        5	2019-03-11 11:50:14	2	1	1	0
       25	2019-03-11 11:50:34	2	1	1	0
       25	2019-03-11 11:50:40	2	0	1	0
      157	2019-03-11 11:50:53	2	0	1	0
      157	2019-03-11 11:51:00	2	1	1	0
      157	2019-03-11 11:51:08	2	0	1	0
       70	2019-03-11 11:51:16	2	1	1	0
       70	2019-03-11 11:51:21	2	0	1	0
      140	2019-03-11 11:51:34	2	1	1	0
      140	2019-03-11 11:51:41	2	0	1	0
       11	2019-03-11 11:51:52	2	1	1	0
      147	2019-03-11 11:52:50	2	1	1	0
       57	2019-03-11 11:52:56	2	1	1	0
       57	2019-03-11 11:53:04	2	0	1	0
      147	2019-03-11 11:53:12	2	0	1	0
       86	2019-03-11 11:54:38	2	1	1	0
       62	2019-03-11 11:54:58	2	0	1	0
       38	2019-03-11 11:55:21	2	1	1	0
       38	2019-03-11 11:55:29	2	0	1	0
       91	2019-03-11 11:55:53	2	1	1	0
       91	2019-03-11 11:56:00	2	0	1	0
      114	2019-03-11 11:56:54	2	1	1	0
      153	2019-03-11 11:57:27	2	1	1	0
      153	2019-03-11 11:57:35	2	0	1	0
       47	2019-03-11 11:57:45	2	1	1	0
      169	2019-03-11 11:57:55	2	0	1	0
       86	2019-03-11 11:58:00	2	0	1	0
      114	2019-03-11 11:58:20	2	0	1	0
      136	2019-03-11 11:58:53	2	0	1	0
      166	2019-03-11 11:59:20	2	1	1	0
      166	2019-03-11 11:59:48	2	0	1	0
       47	2019-03-11 12:00:07	2	0	1	0
       77	2019-03-11 12:00:40	2	1	1	0
       77	2019-03-11 12:00:47	2	0	1	0
       78	2019-03-11 12:01:04	2	1	1	0
       78	2019-03-11 12:01:10	2	0	1	0
       19	2019-03-11 12:02:23	2	1	1	0
      172	2019-03-11 12:02:40	2	1	1	0
      172	2019-03-11 12:02:45	2	0	1	0
       19	2019-03-11 12:02:53	2	0	1	0
       64	2019-03-11 12:03:55	2	1	1	0
       64	2019-03-11 12:04:01	2	0	1	0
      151	2019-03-11 12:04:46	2	1	1	0
      151	2019-03-11 12:05:25	2	0	1	0
       82	2019-03-11 12:06:11	2	1	1	0
       82	2019-03-11 12:06:19	2	0	1	0
      116	2019-03-11 12:06:40	2	0	1	0
       97	2019-03-11 12:06:54	2	1	1	0
       97	2019-03-11 12:07:03	2	0	1	0
       20	2019-03-11 12:07:17	2	1	1	0
       20	2019-03-11 12:07:24	2	0	1	0
       29	2019-03-11 12:08:23	2	1	1	0
      123	2019-03-11 12:09:23	2	1	1	0
      123	2019-03-11 12:09:36	2	0	1	0
       68	2019-03-11 12:09:57	2	1	1	0
       68	2019-03-11 12:10:04	2	0	1	0
       52	2019-03-11 12:10:17	2	1	1	0
      128	2019-03-11 12:10:59	2	1	1	0
      128	2019-03-11 12:11:04	2	0	1	0
       95	2019-03-11 12:12:57	2	1	1	0
       95	2019-03-11 12:13:03	2	0	1	0
       62	2019-03-11 12:13:25	2	1	1	0
        8	2019-03-11 12:14:54	2	1	1	0
        8	2019-03-11 12:14:59	2	0	1	0
      139	2019-03-11 12:17:12	2	1	1	0
      139	2019-03-11 12:17:17	2	0	1	0
      156	2019-03-11 12:17:24	2	0	1	0
      156	2019-03-11 12:17:31	2	1	1	0
      110	2019-03-11 12:17:38	2	1	1	0
      119	2019-03-11 12:17:47	2	1	1	0
      159	2019-03-11 12:18:02	2	1	1	0
      159	2019-03-11 12:18:08	2	0	1	0
      105	2019-03-11 12:18:12	2	0	1	0
      105	2019-03-11 12:18:19	2	0	1	0
      110	2019-03-11 12:18:45	2	1	1	0
      110	2019-03-11 12:18:56	2	0	1	0
      143	2019-03-11 12:19:05	2	1	1	0
      143	2019-03-11 12:19:11	2	0	1	0
       43	2019-03-11 12:19:37	2	0	1	0
      174	2019-03-11 12:20:03	2	1	1	0
      174	2019-03-11 12:20:36	2	0	1	0
      142	2019-03-11 12:23:33	2	1	1	0
      142	2019-03-11 12:23:39	2	0	1	0
       81	2019-03-11 12:24:09	2	1	1	0
       81	2019-03-11 12:24:16	2	0	1	0
      127	2019-03-11 12:25:19	2	1	1	0
      127	2019-03-11 12:25:35	2	0	1	0
       55	2019-03-11 12:25:42	2	0	1	0
      165	2019-03-11 12:25:53	2	1	1	0
      165	2019-03-11 12:25:58	2	1	1	0
      165	2019-03-11 12:26:07	2	0	1	0
       28	2019-03-11 12:26:15	2	1	1	0
       28	2019-03-11 12:26:21	2	0	1	0
       14	2019-03-11 12:26:27	2	1	1	0
       14	2019-03-11 12:26:32	2	0	1	0
      118	2019-03-11 12:28:54	2	1	1	0
      118	2019-03-11 12:29:02	2	0	1	0
       10	2019-03-11 12:29:15	2	1	1	0
       10	2019-03-11 12:29:22	2	0	1	0
        3	2019-03-11 12:31:17	2	0	1	0
        3	2019-03-11 12:31:57	2	1	1	0
       16	2019-03-11 12:33:18	2	1	1	0
       16	2019-03-11 12:33:26	2	0	1	0
      161	2019-03-11 12:34:38	2	1	1	0
      161	2019-03-11 12:34:43	2	0	1	0
       42	2019-03-11 12:35:32	2	1	1	0
       42	2019-03-11 12:35:40	2	0	1	0
       80	2019-03-11 12:38:30	2	1	1	0
       80	2019-03-11 12:38:35	2	0	1	0
       27	2019-03-11 12:38:55	2	1	1	0
       27	2019-03-11 12:39:01	2	0	1	0
       37	2019-03-11 12:43:21	2	1	1	0
       37	2019-03-11 12:43:38	2	0	1	0
       11	2019-03-11 12:48:08	2	0	1	0
       65	2019-03-11 12:48:50	2	0	1	0
       76	2019-03-11 12:50:27	2	1	1	0
       76	2019-03-11 12:50:33	2	0	1	0
        9	2019-03-11 12:51:17	2	1	1	0
        9	2019-03-11 12:51:36	2	1	1	0
        9	2019-03-11 12:51:40	2	1	1	0
        9	2019-03-11 12:51:48	2	0	1	0
      134	2019-03-11 12:51:54	2	1	1	0
      134	2019-03-11 12:52:00	2	0	1	0
       44	2019-03-11 12:52:07	2	0	1	0
       33	2019-03-11 12:52:35	2	1	1	0
       33	2019-03-11 12:52:41	2	0	1	0
      148	2019-03-11 12:53:30	2	1	1	0
       32	2019-03-11 12:54:22	2	1	1	0
       32	2019-03-11 12:54:33	2	0	1	0
       87	2019-03-11 12:55:00	2	1	1	0
       87	2019-03-11 12:55:07	2	0	1	0
       15	2019-03-11 12:55:27	2	0	1	0
        7	2019-03-11 12:55:58	2	1	1	0
        7	2019-03-11 12:56:03	2	0	1	0
      108	2019-03-11 12:56:23	2	0	1	0
        4	2019-03-11 12:56:49	2	1	1	0
        4	2019-03-11 12:56:55	2	0	1	0
      148	2019-03-11 12:57:44	2	0	1	0
      173	2019-03-11 13:00:52	2	1	1	0
      173	2019-03-11 13:00:55	2	1	1	0
       50	2019-03-11 13:02:07	2	1	1	0
       50	2019-03-11 13:02:15	2	0	1	0
       61	2019-03-11 13:03:40	2	1	1	0
       61	2019-03-11 13:03:47	2	0	1	0
       17	2019-03-11 13:03:58	2	1	1	0
       17	2019-03-11 13:04:04	2	0	1	0
      132	2019-03-11 13:04:33	2	1	1	0
      150	2019-03-11 13:04:53	2	1	1	0
      150	2019-03-11 13:05:05	2	0	1	0
       46	2019-03-11 13:05:32	2	1	1	0
       12	2019-03-11 13:05:38	2	1	1	0
       12	2019-03-11 13:05:44	2	0	1	0
       45	2019-03-11 13:05:55	2	1	1	0
      109	2019-03-11 13:12:46	2	3	1	0
      109	2019-03-11 13:12:51	2	0	1	0
      155	2019-03-11 13:13:16	2	1	1	0
      155	2019-03-11 13:13:21	2	0	1	0
       39	2019-03-11 13:13:46	2	1	1	0
       39	2019-03-11 13:13:51	2	0	1	0
       18	2019-03-11 13:16:54	2	1	1	0
       18	2019-03-11 13:17:05	2	0	1	0
      152	2019-03-11 13:18:58	2	1	1	0
      152	2019-03-11 13:19:03	2	0	1	0
      160	2019-03-11 13:27:05	2	0	1	0
       51	2019-03-11 13:50:51	2	1	1	0
       51	2019-03-11 13:51:24	2	0	1	0
       66	2019-03-11 14:52:00	2	0	1	0
       66	2019-03-11 14:52:10	2	2	1	0
       36	2019-03-11 15:10:18	2	1	1	0
       51	2019-03-11 15:27:52	2	1	1	0
      174	2019-03-11 15:27:57	2	1	1	0
       50	2019-03-11 15:28:05	2	1	1	0
       52	2019-03-11 15:28:40	2	1	1	0
       42	2019-03-11 15:30:05	2	1	1	0
       53	2019-03-11 15:30:11	2	1	1	0
       96	2019-03-11 15:30:23	2	1	1	0
       20	2019-03-11 15:43:58	2	1	1	0
       57	2019-03-11 16:04:46	2	1	1	0
      115	2019-03-11 16:30:08	2	1	1	0
       38	2019-03-11 16:47:47	2	1	1	0
       61	2019-03-11 16:57:47	2	1	1	0
       44	2019-03-11 16:58:06	2	1	1	0
       79	2019-03-11 17:00:01	2	1	1	0
      131	2019-03-11 17:00:04	2	1	1	0
      146	2019-03-11 17:00:06	2	1	1	0
       47	2019-03-11 17:00:11	2	1	1	0
       91	2019-03-11 17:00:16	2	1	1	0
       88	2019-03-11 17:00:22	2	1	1	0
      121	2019-03-11 17:00:28	2	1	1	0
      133	2019-03-11 17:00:33	2	1	1	0
        8	2019-03-11 17:00:50	2	1	1	0
      163	2019-03-11 17:01:14	2	1	1	0
      122	2019-03-11 17:01:21	2	1	1	0
      142	2019-03-11 17:01:47	2	1	1	0
       97	2019-03-11 17:01:54	2	1	1	0
       67	2019-03-11 17:02:15	2	1	1	0
       12	2019-03-11 17:02:23	2	1	1	0
       10	2019-03-11 17:02:39	2	1	1	0
       62	2019-03-11 17:03:13	2	1	1	0
      102	2019-03-11 17:03:39	2	1	1	0
       83	2019-03-11 17:03:51	2	1	1	0
       15	2019-03-11 17:04:10	2	1	1	0
      169	2019-03-11 17:04:34	2	1	1	0
       82	2019-03-11 17:04:43	2	1	1	0
       86	2019-03-11 17:04:49	2	1	1	0
       33	2019-03-11 17:05:02	2	1	1	0
      120	2019-03-11 17:05:09	2	1	1	0
      172	2019-03-11 17:05:35	2	1	1	0
      173	2019-03-11 17:05:43	2	1	1	0
      136	2019-03-11 17:06:19	2	1	1	0
      167	2019-03-11 17:06:44	2	1	1	0
       69	2019-03-11 17:06:51	2	1	1	0
       32	2019-03-11 17:07:39	2	1	1	0
      167	2019-03-11 17:07:58	2	2	1	0
       75	2019-03-11 17:08:24	2	1	1	0
      110	2019-03-11 17:08:29	2	1	1	0
       24	2019-03-11 17:08:35	2	1	1	0
      125	2019-03-11 17:09:16	2	1	1	0
       19	2019-03-11 17:09:21	2	1	1	0
      135	2019-03-11 17:09:46	2	1	1	0
       27	2019-03-11 17:11:07	2	1	1	0
        7	2019-03-11 17:11:35	2	1	1	0
        9	2019-03-11 17:11:43	2	1	1	0
       39	2019-03-11 17:12:21	2	1	1	0
       64	2019-03-11 17:12:57	2	1	1	0
        5	2019-03-11 17:13:01	2	1	1	0
      140	2019-03-11 17:13:58	2	1	1	0
       70	2019-03-11 17:14:07	2	1	1	0
       11	2019-03-11 17:16:01	2	1	1	0
       68	2019-03-11 17:24:22	2	1	1	0
       68	2019-03-11 17:25:49	2	2	1	0
      156	2019-03-11 17:29:55	2	1	1	0
       35	2019-03-11 17:32:02	2	1	1	0
      151	2019-03-11 17:32:11	2	1	1	0
       29	2019-03-11 17:32:44	2	1	1	0
        4	2019-03-11 17:33:01	2	1	1	0
       55	2019-03-11 17:38:54	2	1	1	0
      147	2019-03-11 17:49:52	2	1	1	0
      153	2019-03-11 17:53:46	2	1	1	0
      139	2019-03-11 17:57:01	2	1	1	0
      128	2019-03-11 17:58:57	2	1	1	0
      114	2019-03-11 18:01:25	2	1	1	0
      123	2019-03-11 18:02:00	2	1	1	0
       54	2019-03-11 18:05:16	2	1	1	0
      104	2019-03-11 18:08:28	2	1	1	0
       28	2019-03-11 18:09:15	2	1	1	0
       37	2019-03-11 18:15:19	2	1	1	0
      165	2019-03-11 18:17:01	2	1	1	0
       87	2019-03-11 18:17:24	2	1	1	0
       87	2019-03-11 18:17:33	2	2	1	0
      121	2019-03-11 18:19:00	2	2	1	0
       95	2019-03-11 18:19:16	2	1	1	0
       43	2019-03-11 18:19:31	2	1	1	0
       65	2019-03-11 18:19:46	2	1	1	0
       16	2019-03-11 18:21:14	2	1	1	0
       17	2019-03-11 18:21:19	2	1	1	0
      157	2019-03-11 18:23:36	2	1	1	0
      125	2019-03-11 18:28:01	2	2	1	0
       78	2019-03-11 18:28:10	2	1	1	0
       41	2019-03-11 18:30:23	2	1	1	0
       95	2019-03-11 18:32:59	2	2	1	0
       93	2019-03-11 18:36:50	2	2	1	0
       93	2019-03-11 18:37:06	2	0	1	0
      106	2019-03-11 18:42:01	2	0	1	0
       65	2019-03-11 18:42:44	2	2	1	0
      144	2019-03-11 18:47:13	2	2	1	0
       72	2019-03-11 18:47:52	2	0	1	0
       92	2019-03-11 18:49:55	2	1	1	0
       92	2019-03-11 18:51:55	2	2	1	0
       43	2019-03-11 18:54:51	2	2	1	0
       77	2019-03-11 18:58:41	2	1	1	0
       73	2019-03-11 18:58:48	2	1	1	0
      148	2019-03-11 18:59:29	2	1	1	0
       74	2019-03-11 19:00:01	2	1	1	0
       18	2019-03-11 19:00:07	2	1	1	0
      127	2019-03-11 19:00:12	2	1	1	0
       76	2019-03-11 19:00:16	2	1	1	0
       94	2019-03-11 19:00:25	2	1	1	0
       71	2019-03-11 19:01:22	2	1	1	0
       80	2019-03-11 19:01:43	2	1	1	0
       81	2019-03-11 19:01:53	2	1	1	0
      118	2019-03-11 19:02:03	2	1	1	0
      166	2019-03-11 19:02:34	2	1	1	0
      154	2019-03-11 19:02:42	2	1	1	0
      134	2019-03-11 19:03:23	2	1	1	0
      134	2019-03-11 19:03:29	2	2	1	0
       21	2019-03-11 19:04:36	2	1	1	0
       98	2019-03-11 19:06:08	2	1	1	0
      171	2019-03-11 19:07:46	2	1	1	0
      171	2019-03-11 19:07:53	2	0	1	0
      161	2019-03-11 19:08:23	2	1	1	0
      158	2019-03-11 19:08:34	2	1	1	0
      158	2019-03-11 19:08:40	2	2	1	0
       91	2019-03-11 19:10:12	2	2	1	0
      143	2019-03-11 19:12:13	2	1	1	0
      143	2019-03-11 19:12:55	2	2	1	0
      175	2019-03-11 19:13:08	2	1	1	0
      175	2019-03-11 19:13:13	2	2	1	0
       85	2019-03-11 19:13:53	2	1	1	0
      101	2019-03-11 19:14:06	2	1	1	0
      150	2019-03-11 19:16:27	2	1	1	0
      122	2019-03-11 19:18:39	2	2	1	0
       79	2019-03-11 19:20:10	2	2	1	0
       88	2019-03-11 19:25:53	2	2	1	0
      159	2019-03-11 19:30:43	2	1	1	0
      159	2019-03-11 19:31:24	2	2	1	0
      124	2019-03-11 19:35:51	2	2	1	0
       89	2019-03-11 19:37:40	2	1	1	0
      155	2019-03-11 19:38:08	2	3	1	0
      155	2019-03-11 19:38:13	2	0	1	0
      109	2019-03-11 19:38:18	2	3	1	0
      109	2019-03-11 19:38:28	2	1	1	0
       55	2019-03-11 19:47:41	2	2	1	0
      120	2019-03-11 19:49:46	2	2	1	0
       49	2019-03-11 19:57:54	2	1	1	0
       84	2019-03-11 20:00:01	2	1	1	0
       60	2019-03-11 20:00:26	2	1	1	0
      111	2019-03-11 20:00:43	2	2	1	0
       47	2019-03-11 20:01:29	2	2	1	0
      152	2019-03-11 20:05:13	2	1	1	0
      152	2019-03-11 20:05:19	2	2	1	0
      129	2019-03-11 20:06:16	2	1	1	0
      149	2019-03-11 20:11:55	2	0	1	0
       40	2019-03-11 20:12:29	2	1	1	0
      116	2019-03-11 20:30:21	2	1	1	0
       66	2019-03-11 20:58:31	2	0	1	0
       99	2019-03-11 21:02:20	2	1	1	0
      160	2019-03-11 21:44:24	2	1	1	0
      130	2019-03-11 21:56:59	2	1	1	0
      130	2019-03-11 21:57:05	2	0	1	0
      130	2019-03-11 22:00:22	2	3	1	0
        3	2019-03-12 01:09:50	2	3	1	0
      125	2019-03-12 03:00:02	2	3	1	0
       88	2019-03-12 03:18:24	2	3	1	0
      132	2019-03-12 03:51:53	2	0	1	0
       47	2019-03-12 04:00:03	2	3	1	0
      134	2019-03-12 04:00:13	2	3	1	0
       36	2019-03-12 04:00:36	2	0	1	0
       65	2019-03-12 04:05:37	2	3	1	0
       43	2019-03-12 04:08:23	2	3	1	0
       91	2019-03-12 04:24:11	2	3	1	0
       99	2019-03-12 04:30:23	2	0	1	0
      143	2019-03-12 04:40:53	2	3	1	0
      161	2019-03-12 04:58:49	2	0	1	0
      167	2019-03-12 05:00:02	2	3	1	0
      167	2019-03-12 05:00:09	2	0	1	0
       79	2019-03-12 05:11:41	2	3	1	0
       79	2019-03-12 05:12:11	2	0	1	0
       46	2019-03-12 05:22:38	2	0	1	0
       15	2019-03-12 05:31:05	2	0	1	0
       71	2019-03-12 05:41:04	2	0	1	0
       51	2019-03-12 05:51:07	2	0	1	0
       68	2019-03-12 05:54:45	2	3	1	0
       68	2019-03-12 05:55:40	2	0	1	0
      147	2019-03-12 05:57:19	2	0	1	0
       92	2019-03-12 05:58:03	2	3	1	0
      122	2019-03-12 05:59:06	2	3	1	0
       42	2019-03-12 05:59:17	2	0	1	0
      158	2019-03-12 06:00:03	2	1	1	0
      155	2019-03-12 06:00:08	2	1	1	0
       92	2019-03-12 06:00:27	2	0	1	0
      109	2019-03-12 06:00:34	2	1	1	0
      152	2019-03-12 06:00:44	2	1	1	0
       96	2019-03-12 06:02:10	2	0	1	0
        3	2019-03-12 06:02:33	2	0	1	0
      152	2019-03-12 06:03:02	2	0	1	0
      120	2019-03-12 06:03:46	2	3	1	0
      133	2019-03-12 06:05:04	2	0	1	0
      121	2019-03-12 06:07:33	2	1	1	0
      121	2019-03-12 06:07:45	2	2	1	0
       53	2019-03-12 06:09:51	2	0	1	0
      141	2019-03-12 06:10:01	2	0	1	0
       50	2019-03-12 06:11:28	2	0	1	0
       87	2019-03-12 06:12:41	2	0	1	0
       87	2019-03-12 06:12:48	2	3	1	0
       95	2019-03-12 06:17:43	2	3	1	0
       95	2019-03-12 06:17:49	2	0	1	0
      159	2019-03-12 06:17:58	2	3	1	0
       35	2019-03-12 06:27:45	2	0	1	0
      159	2019-03-12 06:30:02	2	0	1	0
       72	2019-03-12 06:30:50	2	1	1	0
       52	2019-03-12 06:35:28	2	0	1	0
       75	2019-03-12 06:36:27	2	0	1	0
       57	2019-03-12 06:44:44	2	0	1	0
       94	2019-03-12 06:45:34	2	0	1	0
       45	2019-03-12 06:46:52	2	0	1	0
       98	2019-03-12 06:47:12	2	0	1	0
      125	2019-03-12 06:48:53	2	0	1	0
      174	2019-03-12 06:48:59	2	0	1	0
       89	2019-03-12 06:49:31	2	0	1	0
      144	2019-03-12 06:51:26	2	1	1	0
      120	2019-03-12 06:51:59	2	0	1	0
      142	2019-03-12 06:56:30	2	0	1	0
       97	2019-03-12 06:57:14	2	0	1	0
      149	2019-03-12 06:57:56	2	1	1	0
      115	2019-03-12 06:59:12	2	0	1	0
        8	2019-03-12 06:59:22	2	0	1	0
       27	2019-03-12 07:01:45	2	0	1	0
      171	2019-03-12 07:02:26	2	1	1	0
       18	2019-03-12 07:02:49	2	0	1	0
       41	2019-03-12 07:03:08	2	0	1	0
       93	2019-03-12 07:05:04	2	3	1	0
      170	2019-03-12 07:10:10	2	0	1	0
       67	2019-03-12 07:10:23	2	0	1	0
       55	2019-03-12 07:11:55	2	3	1	0
       25	2019-03-12 07:12:58	2	0	1	0
       78	2019-03-12 07:13:19	2	0	1	0
      100	2019-03-12 07:14:44	2	0	1	0
       59	2019-03-12 07:16:14	2	0	1	0
       40	2019-03-12 07:16:34	2	0	1	0
       10	2019-03-12 07:17:01	2	0	1	0
       19	2019-03-12 07:18:23	2	0	1	0
      165	2019-03-12 07:18:29	2	0	1	0
      175	2019-03-12 07:21:42	2	3	1	0
       70	2019-03-12 07:24:02	2	0	1	0
       21	2019-03-12 07:24:31	2	0	1	0
        2	2019-03-12 07:25:27	2	0	1	0
       60	2019-03-12 07:26:02	2	0	1	0
       55	2019-03-12 07:28:26	2	0	1	0
      140	2019-03-12 07:29:05	2	0	1	0
       66	2019-03-12 07:29:22	2	0	1	0
       64	2019-03-12 07:30:28	2	0	1	0
      110	2019-03-12 07:31:02	2	0	1	0
      126	2019-03-12 07:31:07	2	0	1	0
       47	2019-03-12 07:31:58	2	0	1	0
      131	2019-03-12 07:32:59	2	0	1	0
      146	2019-03-12 07:33:32	2	0	1	0
      118	2019-03-12 07:34:44	2	0	1	0
      153	2019-03-12 07:35:25	2	0	1	0
       82	2019-03-12 07:35:34	2	0	1	0
        4	2019-03-12 07:35:44	2	0	1	0
       88	2019-03-12 07:37:34	2	0	1	0
       86	2019-03-12 07:38:09	2	0	1	0
       20	2019-03-12 07:38:15	2	0	1	0
      106	2019-03-12 07:39:34	2	1	1	0
      113	2019-03-12 07:42:16	2	0	1	0
      134	2019-03-12 07:42:42	2	0	1	0
       30	2019-03-12 07:43:02	2	0	1	0
       38	2019-03-12 07:44:08	2	0	1	0
       63	2019-03-12 07:44:20	2	0	1	0
       11	2019-03-12 07:44:38	2	0	1	0
      102	2019-03-12 07:44:48	2	0	1	0
       61	2019-03-12 07:48:04	2	0	1	0
       33	2019-03-12 07:48:08	2	0	1	0
      172	2019-03-12 07:48:17	2	0	1	0
      173	2019-03-12 07:48:47	2	0	1	0
      150	2019-03-12 07:49:10	2	0	1	0
      122	2019-03-12 07:50:56	2	0	1	0
       43	2019-03-12 07:51:21	2	0	1	0
      101	2019-03-12 07:52:17	2	0	1	0
      124	2019-03-12 07:52:40	2	0	1	0
      119	2019-03-12 07:53:44	2	0	1	0
      130	2019-03-12 07:53:50	2	0	1	0
       76	2019-03-12 07:53:55	2	0	1	0
       24	2019-03-12 07:55:18	2	0	1	0
        6	2019-03-12 07:55:24	2	0	1	0
       91	2019-03-12 07:56:11	2	0	1	0
      163	2019-03-12 07:56:56	2	0	1	0
      151	2019-03-12 07:57:22	2	0	1	0
      129	2019-03-12 07:57:26	2	0	1	0
      127	2019-03-12 07:57:31	2	0	1	0
      106	2019-03-12 07:57:42	2	0	1	0
       48	2019-03-12 07:58:38	2	0	1	0
       80	2019-03-12 08:01:42	2	0	1	0
       74	2019-03-12 08:02:14	2	0	1	0
      169	2019-03-12 08:03:12	2	0	1	0
