       73	2019-02-20 04:32:13	2	0	1	0
      113	2019-02-20 04:36:28	2	3	1	0
       95	2019-02-20 04:36:34	2	3	1	0
       18	2019-02-20 04:53:05	2	0	1	0
       91	2019-02-20 05:00:02	2	3	1	0
       99	2019-02-20 05:00:50	2	0	1	0
      146	2019-02-20 05:20:00	2	3	1	0
       45	2019-02-20 05:22:51	2	0	1	0
       15	2019-02-20 05:36:39	2	0	1	0
       54	2019-02-20 05:37:49	2	0	1	0
      141	2019-02-20 05:38:42	2	0	1	0
       42	2019-02-20 05:47:18	2	0	1	0
       96	2019-02-20 05:58:27	2	0	1	0
      125	2019-02-20 06:00:02	2	3	1	0
      125	2019-02-20 06:00:21	2	0	1	0
      103	2019-02-20 06:00:37	2	1	1	0
      103	2019-02-20 06:00:42	2	2	1	0
      133	2019-02-20 06:00:54	2	0	1	0
      122	2019-02-20 06:01:12	2	3	1	0
      121	2019-02-20 06:02:23	2	3	1	0
       51	2019-02-20 06:02:42	2	0	1	0
      121	2019-02-20 06:02:49	2	0	1	0
      152	2019-02-20 06:04:47	2	1	1	0
      145	2019-02-20 06:05:08	2	3	1	0
      145	2019-02-20 06:06:02	2	0	1	0
      175	2019-02-20 06:06:56	2	3	1	0
      159	2019-02-20 06:07:26	2	3	1	0
      159	2019-02-20 06:10:03	2	0	1	0
      160	2019-02-20 06:12:02	2	0	1	0
      160	2019-02-20 06:12:17	2	1	1	0
       50	2019-02-20 06:12:57	2	0	1	0
      104	2019-02-20 06:13:22	2	0	1	0
       76	2019-02-20 06:14:20	2	3	1	0
       76	2019-02-20 06:14:39	2	0	1	0
      150	2019-02-20 06:23:33	2	3	1	0
      158	2019-02-20 06:32:42	2	3	1	0
      158	2019-02-20 06:32:51	2	0	1	0
       41	2019-02-20 06:37:08	2	0	1	0
      126	2019-02-20 06:38:35	2	0	1	0
      149	2019-02-20 06:40:15	2	1	1	0
       57	2019-02-20 06:42:44	2	0	1	0
      167	2019-02-20 06:45:11	2	3	1	0
       94	2019-02-20 06:46:07	2	0	1	0
       93	2019-02-20 06:46:57	2	0	1	0
       53	2019-02-20 06:50:20	2	0	1	0
       75	2019-02-20 06:52:28	2	3	1	0
       75	2019-02-20 06:52:36	2	0	1	0
      147	2019-02-20 06:53:38	2	1	1	0
      147	2019-02-20 06:53:44	2	1	1	0
      142	2019-02-20 06:54:26	2	1	1	0
       55	2019-02-20 06:55:39	2	1	1	0
      115	2019-02-20 07:00:33	2	0	1	0
        8	2019-02-20 07:00:38	2	0	1	0
      171	2019-02-20 07:02:48	2	1	1	0
       52	2019-02-20 07:02:58	2	0	1	0
      129	2019-02-20 07:03:25	2	0	1	0
      144	2019-02-20 07:06:46	2	1	1	0
       40	2019-02-20 07:08:03	2	0	1	0
      100	2019-02-20 07:09:04	2	0	1	0
       27	2019-02-20 07:10:57	2	0	1	0
      151	2019-02-20 07:11:20	2	1	1	0
       95	2019-02-20 07:14:57	2	0	1	0
        2	2019-02-20 07:16:03	2	0	1	0
       19	2019-02-20 07:17:49	2	0	1	0
       71	2019-02-20 07:18:03	2	0	1	0
       74	2019-02-20 07:19:12	2	0	1	0
       47	2019-02-20 07:19:23	2	0	1	0
       21	2019-02-20 07:19:34	2	0	1	0
      131	2019-02-20 07:20:49	2	0	1	0
      111	2019-02-20 07:23:37	2	0	1	0
       10	2019-02-20 07:24:26	2	0	1	0
        5	2019-02-20 07:25:13	2	0	1	0
       72	2019-02-20 07:27:11	2	0	1	0
      132	2019-02-20 07:27:21	2	0	1	0
      154	2019-02-20 07:27:37	2	0	1	0
       98	2019-02-20 07:28:33	2	0	1	0
      153	2019-02-20 07:30:30	2	0	1	0
       82	2019-02-20 07:30:54	2	0	1	0
      173	2019-02-20 07:31:03	2	0	1	0
      113	2019-02-20 07:31:36	2	0	1	0
       25	2019-02-20 07:31:47	2	0	1	0
       78	2019-02-20 07:32:30	2	0	1	0
      165	2019-02-20 07:34:14	2	0	1	0
       59	2019-02-20 07:35:08	2	0	1	0
      101	2019-02-20 07:35:15	2	0	1	0
       79	2019-02-20 07:35:21	2	0	1	0
      118	2019-02-20 07:35:57	2	0	1	0
      170	2019-02-20 07:36:10	2	1	1	0
       66	2019-02-20 07:36:12	2	1	1	0
      102	2019-02-20 07:36:20	2	0	1	0
       60	2019-02-20 07:36:30	2	0	1	0
      130	2019-02-20 07:36:37	2	0	1	0
       97	2019-02-20 07:36:44	2	0	1	0
       24	2019-02-20 07:37:44	2	0	1	0
        7	2019-02-20 07:38:13	2	0	1	0
       91	2019-02-20 07:38:24	2	0	1	0
       64	2019-02-20 07:39:09	2	0	1	0
       67	2019-02-20 07:39:27	2	0	1	0
      122	2019-02-20 07:39:53	2	0	1	0
      163	2019-02-20 07:40:05	2	0	1	0
      124	2019-02-20 07:40:19	2	0	1	0
       26	2019-02-20 07:40:55	2	0	1	0
      146	2019-02-20 07:42:14	2	0	1	0
       43	2019-02-20 07:44:04	2	0	1	0
      106	2019-02-20 07:45:02	2	1	1	0
       81	2019-02-20 07:46:59	2	0	1	0
       44	2019-02-20 07:47:15	2	0	1	0
      112	2019-02-20 07:47:35	2	0	1	0
      127	2019-02-20 07:49:21	2	0	1	0
       87	2019-02-20 07:50:47	2	0	1	0
       89	2019-02-20 07:51:05	2	0	1	0
       61	2019-02-20 07:51:14	2	0	1	0
      123	2019-02-20 07:51:35	2	0	1	0
       55	2019-02-20 07:51:44	2	0	1	0
       11	2019-02-20 07:52:12	2	0	1	0
      172	2019-02-20 07:52:20	2	0	1	0
       12	2019-02-20 07:56:26	2	0	1	0
       30	2019-02-20 07:58:02	2	0	1	0
       62	2019-02-20 07:58:12	2	0	1	0
       65	2019-02-20 07:58:20	2	0	1	0
      108	2019-02-20 07:58:37	2	0	1	0
       80	2019-02-20 07:58:54	2	0	1	0
       92	2019-02-20 08:00:38	2	3	1	0
       39	2019-02-20 08:00:47	2	0	1	0
       92	2019-02-20 08:01:10	2	0	1	0
       17	2019-02-20 08:01:26	2	0	1	0
      155	2019-02-20 08:03:42	2	0	1	0
       88	2019-02-20 08:05:25	2	0	1	0
      120	2019-02-20 08:05:46	2	0	1	0
       77	2019-02-20 08:06:15	2	0	1	0
        4	2019-02-20 08:06:35	2	0	1	0
       33	2019-02-20 08:06:56	2	0	1	0
       28	2019-02-20 08:10:01	2	0	1	0
       14	2019-02-20 08:12:43	2	0	1	0
       16	2019-02-20 08:15:11	2	0	1	0
       29	2019-02-20 08:15:16	2	0	1	0
       22	2019-02-20 08:16:24	2	0	1	0
      107	2019-02-20 08:17:35	2	0	1	0
      161	2019-02-20 08:18:11	2	0	1	0
      166	2019-02-20 08:18:27	2	0	1	0
      119	2019-02-20 08:18:43	2	0	1	0
      156	2019-02-20 08:20:24	2	0	1	0
        9	2019-02-20 08:26:52	2	0	1	0
      143	2019-02-20 08:29:01	2	0	1	0
      169	2019-02-20 08:32:32	2	0	1	0
      139	2019-02-20 08:34:12	2	0	1	0
      160	2019-02-20 08:35:49	2	0	1	0
       86	2019-02-20 08:38:21	2	0	1	0
      116	2019-02-20 08:39:53	2	0	1	0
       32	2019-02-20 08:40:19	2	0	1	0
       38	2019-02-20 08:47:59	2	0	1	0
      110	2019-02-20 08:49:12	2	0	1	0
      164	2019-02-20 08:49:19	2	0	1	0
      157	2019-02-20 08:52:20	2	0	1	0
      148	2019-02-20 08:57:18	2	0	1	0
       83	2019-02-20 09:00:40	2	0	1	0
       85	2019-02-20 09:09:33	2	0	1	0
       35	2019-02-20 09:09:43	2	0	1	0
       69	2019-02-20 09:20:19	2	0	1	0
      136	2019-02-20 09:27:16	2	0	1	0
      128	2019-02-20 09:33:31	2	0	1	0
      134	2019-02-20 10:27:00	2	0	1	0
       49	2019-02-20 10:46:54	2	0	1	0
       37	2019-02-20 10:53:04	2	0	1	0
      130	2019-02-20 11:18:13	2	1	1	0
      130	2019-02-20 11:18:23	2	0	1	0
       24	2019-02-20 11:19:18	2	1	1	0
       24	2019-02-20 11:19:23	2	0	1	0
        8	2019-02-20 11:27:40	2	1	1	0
       79	2019-02-20 11:30:02	2	1	1	0
      115	2019-02-20 11:30:06	2	1	1	0
      116	2019-02-20 11:30:14	2	1	1	0
      147	2019-02-20 11:30:22	2	1	1	0
      147	2019-02-20 11:30:29	2	0	1	0
      121	2019-02-20 11:30:56	2	1	1	0
       96	2019-02-20 11:31:02	2	1	1	0
      122	2019-02-20 11:31:08	2	1	1	0
       75	2019-02-20 11:31:13	2	1	1	0
      122	2019-02-20 11:31:26	2	0	1	0
      141	2019-02-20 11:31:31	2	0	1	0
       88	2019-02-20 11:32:04	2	1	1	0
       88	2019-02-20 11:32:11	2	0	1	0
      115	2019-02-20 11:32:16	2	0	1	0
      102	2019-02-20 11:32:20	2	0	1	0
      102	2019-02-20 11:32:25	2	0	1	0
       79	2019-02-20 11:32:29	2	0	1	0
      165	2019-02-20 11:32:42	2	1	1	0
       89	2019-02-20 11:32:48	2	1	1	0
       99	2019-02-20 11:33:18	2	1	1	0
      116	2019-02-20 11:33:50	2	0	1	0
       75	2019-02-20 11:33:55	2	0	1	0
      121	2019-02-20 11:34:00	2	0	1	0
       96	2019-02-20 11:34:40	2	0	1	0
      141	2019-02-20 11:34:46	2	0	1	0
       67	2019-02-20 11:34:50	2	0	1	0
       67	2019-02-20 11:34:57	2	1	1	0
       92	2019-02-20 11:35:38	2	1	1	0
       92	2019-02-20 11:35:50	2	0	1	0
      165	2019-02-20 11:36:02	2	0	1	0
       89	2019-02-20 11:36:29	2	0	1	0
      163	2019-02-20 11:36:56	2	1	1	0
       99	2019-02-20 11:37:20	2	0	1	0
       71	2019-02-20 11:37:27	2	1	1	0
      101	2019-02-20 11:37:39	2	1	1	0
        5	2019-02-20 11:38:03	2	1	1	0
        5	2019-02-20 11:38:13	2	0	1	0
       55	2019-02-20 11:38:35	2	1	1	0
       93	2019-02-20 11:38:40	2	1	1	0
       98	2019-02-20 11:38:52	2	1	1	0
      112	2019-02-20 11:38:59	2	1	1	0
      163	2019-02-20 11:39:31	2	0	1	0
       71	2019-02-20 11:40:14	2	0	1	0
       46	2019-02-20 11:40:36	2	0	1	0
       95	2019-02-20 11:41:07	2	1	1	0
       95	2019-02-20 11:41:12	2	0	1	0
      101	2019-02-20 11:41:21	2	0	1	0
       86	2019-02-20 11:41:28	2	1	1	0
      169	2019-02-20 11:41:41	2	1	1	0
       91	2019-02-20 11:41:47	2	1	1	0
       91	2019-02-20 11:41:54	2	0	1	0
       55	2019-02-20 11:42:02	2	0	1	0
      112	2019-02-20 11:42:08	2	0	1	0
       93	2019-02-20 11:42:29	2	0	1	0
      156	2019-02-20 11:42:43	2	0	1	0
      156	2019-02-20 11:42:55	2	1	1	0
       98	2019-02-20 11:43:34	2	0	1	0
      148	2019-02-20 11:43:41	2	0	1	0
      148	2019-02-20 11:43:48	2	1	1	0
      148	2019-02-20 11:43:56	2	0	1	0
       86	2019-02-20 11:44:01	2	0	1	0
      120	2019-02-20 11:44:26	2	1	1	0
      131	2019-02-20 11:44:34	2	1	1	0
      131	2019-02-20 11:44:55	2	0	1	0
      120	2019-02-20 11:45:06	2	0	1	0
      164	2019-02-20 11:45:58	2	1	1	0
       39	2019-02-20 11:46:37	2	1	1	0
      136	2019-02-20 11:47:08	2	1	1	0
      172	2019-02-20 11:47:14	2	1	1	0
       15	2019-02-20 11:48:43	2	1	1	0
       47	2019-02-20 11:48:48	2	1	1	0
      159	2019-02-20 11:49:51	2	1	1	0
      164	2019-02-20 11:50:00	2	0	1	0
       21	2019-02-20 11:50:13	2	1	1	0
       47	2019-02-20 11:50:25	2	0	1	0
      132	2019-02-20 11:50:50	2	1	1	0
      132	2019-02-20 11:51:12	2	0	1	0
      159	2019-02-20 11:52:01	2	0	1	0
       21	2019-02-20 11:52:36	2	0	1	0
      153	2019-02-20 11:52:53	2	1	1	0
      125	2019-02-20 11:53:46	2	1	1	0
      153	2019-02-20 11:54:23	2	0	1	0
       78	2019-02-20 11:54:46	2	1	1	0
       77	2019-02-20 11:55:02	2	1	1	0
       87	2019-02-20 11:55:39	2	1	1	0
       87	2019-02-20 11:55:46	2	0	1	0
      125	2019-02-20 11:55:57	2	0	1	0
       72	2019-02-20 11:56:04	2	1	1	0
       52	2019-02-20 11:56:16	2	1	1	0
       78	2019-02-20 11:56:59	2	0	1	0
       52	2019-02-20 11:57:05	2	0	1	0
      136	2019-02-20 11:57:19	2	0	1	0
       72	2019-02-20 11:57:30	2	0	1	0
       77	2019-02-20 11:57:45	2	0	1	0
      104	2019-02-20 11:59:36	2	1	1	0
      104	2019-02-20 11:59:43	2	0	1	0
       83	2019-02-20 12:00:04	2	1	1	0
      107	2019-02-20 12:00:16	2	1	1	0
      107	2019-02-20 12:00:23	2	0	1	0
       74	2019-02-20 12:00:47	2	1	1	0
       74	2019-02-20 12:00:52	2	0	1	0
       83	2019-02-20 12:01:00	2	0	1	0
      127	2019-02-20 12:01:20	2	1	1	0
      127	2019-02-20 12:01:26	2	0	1	0
      145	2019-02-20 12:01:43	2	1	1	0
      145	2019-02-20 12:01:50	2	0	1	0
       32	2019-02-20 12:02:01	2	1	1	0
       32	2019-02-20 12:02:08	2	1	1	0
      129	2019-02-20 12:02:20	2	1	1	0
      129	2019-02-20 12:02:26	2	0	1	0
      113	2019-02-20 12:02:46	2	1	1	0
      113	2019-02-20 12:02:53	2	0	1	0
       57	2019-02-20 12:03:01	2	1	1	0
       57	2019-02-20 12:03:11	2	0	1	0
       82	2019-02-20 12:03:20	2	1	1	0
      126	2019-02-20 12:03:40	2	1	1	0
      128	2019-02-20 12:03:54	2	1	1	0
      128	2019-02-20 12:04:01	2	0	1	0
      143	2019-02-20 12:04:22	2	1	1	0
      143	2019-02-20 12:04:35	2	0	1	0
       81	2019-02-20 12:04:43	2	1	1	0
       81	2019-02-20 12:04:50	2	0	1	0
      155	2019-02-20 12:05:14	2	1	1	0
       64	2019-02-20 12:05:21	2	1	1	0
       94	2019-02-20 12:05:26	2	1	1	0
      155	2019-02-20 12:05:46	2	0	1	0
       64	2019-02-20 12:05:50	2	0	1	0
       94	2019-02-20 12:06:04	2	0	1	0
       82	2019-02-20 12:06:09	2	0	1	0
        3	2019-02-20 12:06:20	2	1	1	0
       62	2019-02-20 12:06:38	2	1	1	0
       62	2019-02-20 12:06:46	2	0	1	0
      166	2019-02-20 12:06:59	2	1	1	0
      166	2019-02-20 12:07:07	2	0	1	0
      111	2019-02-20 12:07:20	2	1	1	0
      108	2019-02-20 12:07:50	2	1	1	0
       17	2019-02-20 12:07:55	2	1	1	0
       17	2019-02-20 12:08:02	2	0	1	0
      108	2019-02-20 12:08:10	2	0	1	0
       38	2019-02-20 12:08:27	2	1	1	0
       38	2019-02-20 12:08:33	2	0	1	0
       80	2019-02-20 12:08:43	2	1	1	0
       80	2019-02-20 12:08:49	2	0	1	0
       40	2019-02-20 12:09:23	2	1	1	0
       40	2019-02-20 12:09:32	2	0	1	0
      157	2019-02-20 12:10:51	2	1	1	0
      157	2019-02-20 12:10:59	2	0	1	0
      118	2019-02-20 12:11:35	2	1	1	0
      118	2019-02-20 12:11:43	2	0	1	0
      172	2019-02-20 12:12:10	2	0	1	0
        3	2019-02-20 12:12:16	2	0	1	0
       90	2019-02-20 12:12:35	2	1	1	0
       90	2019-02-20 12:12:41	2	0	1	0
      154	2019-02-20 12:14:12	2	0	1	0
      154	2019-02-20 12:14:19	2	1	1	0
      142	2019-02-20 12:14:43	2	1	1	0
      142	2019-02-20 12:14:52	2	0	1	0
       59	2019-02-20 12:15:32	2	1	1	0
       59	2019-02-20 12:15:42	2	0	1	0
       60	2019-02-20 12:16:01	2	1	1	0
       60	2019-02-20 12:16:08	2	0	1	0
       25	2019-02-20 12:16:32	2	0	1	0
       25	2019-02-20 12:16:43	2	1	1	0
       25	2019-02-20 12:16:50	2	0	1	0
      133	2019-02-20 12:17:01	2	0	1	0
       28	2019-02-20 12:22:05	2	1	1	0
       28	2019-02-20 12:22:13	2	0	1	0
       29	2019-02-20 12:22:28	2	1	1	0
       27	2019-02-20 12:22:34	2	1	1	0
       27	2019-02-20 12:22:40	2	0	1	0
      103	2019-02-20 12:22:49	2	3	1	0
      103	2019-02-20 12:22:58	2	2	1	0
       29	2019-02-20 12:23:04	2	0	1	0
      158	2019-02-20 12:24:00	2	0	1	0
      158	2019-02-20 12:24:10	2	1	1	0
      139	2019-02-20 12:25:13	2	1	1	0
      139	2019-02-20 12:25:26	2	0	1	0
      123	2019-02-20 12:26:23	2	1	1	0
      123	2019-02-20 12:26:38	2	0	1	0
       19	2019-02-20 12:26:44	2	0	1	0
       19	2019-02-20 12:26:51	2	1	1	0
       19	2019-02-20 12:27:02	2	1	1	0
        2	2019-02-20 12:28:39	2	1	1	0
        2	2019-02-20 12:28:44	2	1	1	0
       97	2019-02-20 12:29:55	2	1	1	0
       97	2019-02-20 12:30:04	2	0	1	0
       53	2019-02-20 12:31:10	2	1	1	0
       53	2019-02-20 12:31:21	2	0	1	0
       44	2019-02-20 12:31:48	2	1	1	0
       44	2019-02-20 12:31:57	2	0	1	0
      134	2019-02-20 12:32:28	2	1	1	0
      134	2019-02-20 12:32:34	2	0	1	0
      146	2019-02-20 12:35:56	2	1	1	0
      146	2019-02-20 12:36:10	2	0	1	0
      110	2019-02-20 12:38:52	2	1	1	0
      110	2019-02-20 12:39:00	2	0	1	0
       69	2019-02-20 12:41:38	2	1	1	0
       69	2019-02-20 12:41:44	2	0	1	0
       10	2019-02-20 12:42:36	2	3	1	0
       10	2019-02-20 12:42:55	2	0	1	0
      119	2019-02-20 12:43:22	2	1	1	0
      119	2019-02-20 12:43:41	2	0	1	0
      161	2019-02-20 12:44:14	2	1	1	0
      161	2019-02-20 12:44:19	2	0	1	0
       33	2019-02-20 12:47:37	2	0	1	0
       33	2019-02-20 12:47:48	2	1	1	0
       30	2019-02-20 12:48:03	2	1	1	0
       30	2019-02-20 12:48:12	2	0	1	0
       11	2019-02-20 12:50:01	2	1	1	0
       11	2019-02-20 12:50:06	2	0	1	0
       76	2019-02-20 12:50:18	2	1	1	0
       76	2019-02-20 12:50:25	2	0	1	0
      173	2019-02-20 12:51:03	2	1	1	0
      173	2019-02-20 12:51:09	2	1	1	0
       18	2019-02-20 12:51:27	2	1	1	0
       18	2019-02-20 12:51:35	2	0	1	0
       65	2019-02-20 12:51:53	2	1	1	0
       65	2019-02-20 12:51:59	2	0	1	0
       22	2019-02-20 12:52:58	2	1	1	0
       22	2019-02-20 12:53:05	2	0	1	0
        4	2019-02-20 12:53:22	2	1	1	0
        4	2019-02-20 12:53:28	2	0	1	0
       16	2019-02-20 12:53:35	2	1	1	0
       16	2019-02-20 12:53:41	2	0	1	0
        7	2019-02-20 12:54:17	2	1	1	0
        7	2019-02-20 12:54:24	2	0	1	0
      124	2019-02-20 12:54:44	2	0	1	0
       61	2019-02-20 12:55:51	2	1	1	0
       61	2019-02-20 12:56:00	2	0	1	0
       43	2019-02-20 12:56:06	2	1	1	0
       43	2019-02-20 12:56:11	2	0	1	0
       14	2019-02-20 12:56:40	2	1	1	0
       14	2019-02-20 12:56:45	2	0	1	0
       68	2019-02-20 12:57:39	2	0	1	0
       15	2019-02-20 12:57:46	2	0	1	0
       42	2019-02-20 12:58:11	2	1	1	0
       42	2019-02-20 12:58:21	2	0	1	0
       84	2019-02-20 13:00:01	2	1	1	0
       84	2019-02-20 13:00:08	2	1	1	0
       50	2019-02-20 13:00:18	2	1	1	0
       50	2019-02-20 13:00:28	2	0	1	0
       51	2019-02-20 13:00:51	2	1	1	0
       51	2019-02-20 13:01:00	2	0	1	0
        8	2019-02-20 13:01:06	2	1	1	0
        8	2019-02-20 13:01:18	2	0	1	0
      100	2019-02-20 13:06:54	2	1	1	0
      100	2019-02-20 13:06:59	2	0	1	0
       45	2019-02-20 13:08:35	2	1	1	0
       73	2019-02-20 13:08:46	2	1	1	0
       39	2019-02-20 13:15:09	2	0	1	0
      160	2019-02-20 14:00:26	2	1	1	0
      105	2019-02-20 14:53:31	2	0	1	0
       66	2019-02-20 15:00:15	2	0	1	0
       66	2019-02-20 15:00:24	2	2	1	0
       36	2019-02-20 15:16:54	2	1	1	0
       96	2019-02-20 15:30:05	2	1	1	0
       42	2019-02-20 15:30:13	2	1	1	0
       52	2019-02-20 15:30:24	2	1	1	0
       50	2019-02-20 15:30:49	2	1	1	0
       51	2019-02-20 15:31:24	2	1	1	0
       53	2019-02-20 15:33:38	2	1	1	0
       59	2019-02-20 16:16:29	2	1	1	0
      158	2019-02-20 16:17:12	2	1	1	0
       57	2019-02-20 16:33:25	2	1	1	0
      115	2019-02-20 16:43:05	2	1	1	0
       93	2019-02-20 16:44:41	2	1	1	0
      108	2019-02-20 16:58:41	2	1	1	0
      104	2019-02-20 16:59:41	2	1	1	0
      113	2019-02-20 16:59:48	2	1	1	0
       82	2019-02-20 17:00:17	2	1	1	0
      172	2019-02-20 17:00:22	2	1	1	0
       75	2019-02-20 17:00:27	2	1	1	0
       97	2019-02-20 17:00:32	2	1	1	0
      132	2019-02-20 17:00:51	2	1	1	0
      141	2019-02-20 17:00:56	2	1	1	0
       10	2019-02-20 17:01:14	2	1	1	0
       12	2019-02-20 17:01:19	2	1	1	0
        5	2019-02-20 17:01:24	2	1	1	0
      133	2019-02-20 17:02:37	2	1	1	0
       64	2019-02-20 17:02:44	2	1	1	0
      102	2019-02-20 17:02:50	2	1	1	0
      147	2019-02-20 17:02:58	2	1	1	0
      147	2019-02-20 17:03:13	2	3	1	0
      101	2019-02-20 17:03:23	2	1	1	0
       15	2019-02-20 17:03:25	2	1	1	0
      155	2019-02-20 17:03:42	2	1	1	0
       19	2019-02-20 17:04:15	2	1	1	0
      103	2019-02-20 17:04:24	2	3	1	0
       88	2019-02-20 17:04:29	2	1	1	0
       72	2019-02-20 17:04:46	2	1	1	0
       33	2019-02-20 17:05:12	2	1	1	0
      154	2019-02-20 17:05:17	2	1	1	0
      112	2019-02-20 17:05:27	2	1	1	0
      169	2019-02-20 17:05:40	2	1	1	0
      124	2019-02-20 17:05:46	2	1	1	0
        8	2019-02-20 17:06:28	2	1	1	0
       69	2019-02-20 17:06:36	2	1	1	0
       32	2019-02-20 17:07:09	2	1	1	0
       68	2019-02-20 17:08:14	2	1	1	0
      173	2019-02-20 17:08:23	2	1	1	0
       47	2019-02-20 17:08:34	2	1	1	0
       95	2019-02-20 17:08:42	2	1	1	0
       39	2019-02-20 17:08:51	2	1	1	0
       86	2019-02-20 17:08:58	2	1	1	0
      122	2019-02-20 17:09:27	2	1	1	0
      163	2019-02-20 17:09:52	2	1	1	0
      111	2019-02-20 17:10:20	2	1	1	0
       43	2019-02-20 17:10:32	2	1	1	0
       61	2019-02-20 17:10:41	2	1	1	0
      110	2019-02-20 17:10:58	2	1	1	0
      107	2019-02-20 17:11:17	2	1	1	0
       83	2019-02-20 17:11:27	2	1	1	0
      146	2019-02-20 17:11:32	2	1	1	0
       90	2019-02-20 17:11:38	2	1	1	0
       25	2019-02-20 17:11:58	2	1	1	0
       27	2019-02-20 17:12:47	2	1	1	0
        2	2019-02-20 17:13:25	2	1	1	0
       62	2019-02-20 17:13:47	2	1	1	0
      125	2019-02-20 17:14:16	2	1	1	0
       65	2019-02-20 17:14:22	2	1	1	0
      131	2019-02-20 17:14:34	2	1	1	0
      136	2019-02-20 17:16:25	2	1	1	0
      159	2019-02-20 17:17:15	2	1	1	0
      145	2019-02-20 17:17:41	2	1	1	0
      145	2019-02-20 17:17:51	2	2	1	0
       81	2019-02-20 17:18:17	2	1	1	0
       44	2019-02-20 17:18:27	2	1	1	0
       14	2019-02-20 17:18:36	2	1	1	0
       11	2019-02-20 17:19:32	2	1	1	0
       91	2019-02-20 17:20:28	2	1	1	0
      120	2019-02-20 17:22:23	2	1	1	0
      121	2019-02-20 17:24:56	2	1	1	0
       79	2019-02-20 17:27:33	2	1	1	0
       54	2019-02-20 17:28:56	2	1	1	0
      164	2019-02-20 17:30:23	2	1	1	0
        7	2019-02-20 17:30:54	2	1	1	0
        4	2019-02-20 17:31:39	2	1	1	0
      142	2019-02-20 17:31:53	2	1	1	0
      128	2019-02-20 17:33:51	2	1	1	0
       29	2019-02-20 17:35:17	2	1	1	0
       87	2019-02-20 17:48:14	2	1	1	0
      164	2019-02-20 17:51:30	2	1	1	0
      139	2019-02-20 17:55:37	2	1	1	0
       22	2019-02-20 17:55:52	2	1	1	0
      150	2019-02-20 17:58:48	2	0	1	0
      166	2019-02-20 18:01:16	2	1	1	0
        9	2019-02-20 18:10:32	2	1	1	0
       35	2019-02-20 18:11:54	2	1	1	0
       28	2019-02-20 18:13:03	2	1	1	0
      100	2019-02-20 18:14:29	2	1	1	0
      171	2019-02-20 18:14:58	2	0	1	0
      156	2019-02-20 18:15:18	2	1	1	0
      134	2019-02-20 18:16:12	2	1	1	0
       38	2019-02-20 18:16:52	2	1	1	0
       16	2019-02-20 18:32:36	2	1	1	0
       17	2019-02-20 18:33:04	2	1	1	0
      167	2019-02-20 18:34:21	2	2	1	0
       76	2019-02-20 18:35:40	2	1	1	0
      157	2019-02-20 18:36:07	2	1	1	0
       18	2019-02-20 18:38:34	2	1	1	0
      170	2019-02-20 18:44:40	2	0	1	0
      144	2019-02-20 18:45:20	2	0	1	0
      153	2019-02-20 18:49:39	2	1	1	0
      151	2019-02-20 18:55:20	2	0	1	0
      165	2019-02-20 18:59:39	2	3	1	0
       89	2019-02-20 18:59:57	2	1	1	0
      161	2019-02-20 19:00:26	2	1	1	0
      120	2019-02-20 19:03:25	2	2	1	0
      113	2019-02-20 19:03:32	2	2	1	0
       94	2019-02-20 19:03:46	2	1	1	0
       80	2019-02-20 19:04:29	2	1	1	0
      106	2019-02-20 19:07:17	2	0	1	0
       78	2019-02-20 19:08:54	2	1	1	0
      129	2019-02-20 19:09:10	2	1	1	0
      122	2019-02-20 19:09:32	2	2	1	0
       43	2019-02-20 19:09:39	2	2	1	0
       67	2019-02-20 19:11:23	2	1	1	0
       74	2019-02-20 19:12:25	2	1	1	0
       92	2019-02-20 19:12:42	2	1	1	0
       92	2019-02-20 19:14:38	2	2	1	0
       42	2019-02-20 19:16:09	2	2	1	0
       77	2019-02-20 19:16:31	2	1	1	0
      148	2019-02-20 19:17:37	2	1	1	0
       91	2019-02-20 19:20:41	2	2	1	0
       62	2019-02-20 19:24:33	2	2	1	0
      127	2019-02-20 19:30:06	2	1	1	0
      143	2019-02-20 19:30:12	2	1	1	0
       71	2019-02-20 19:30:23	2	1	1	0
       65	2019-02-20 19:30:43	2	0	1	0
       21	2019-02-20 19:31:06	2	1	1	0
      118	2019-02-20 19:32:21	2	1	1	0
       85	2019-02-20 19:38:06	2	1	1	0
       46	2019-02-20 19:46:59	2	1	1	0
       46	2019-02-20 19:48:37	2	1	1	0
       41	2019-02-20 19:49:22	2	1	1	0
       40	2019-02-20 19:55:39	2	1	1	0
      149	2019-02-20 19:56:04	2	0	1	0
       47	2019-02-20 19:58:53	2	2	1	0
      123	2019-02-20 20:01:29	2	1	1	0
       60	2019-02-20 20:03:37	2	1	1	0
       98	2019-02-20 20:03:46	2	1	1	0
      101	2019-02-20 20:04:51	2	2	1	0
       37	2019-02-20 20:08:09	2	1	1	0
       49	2019-02-20 20:11:01	2	1	1	0
       55	2019-02-20 20:14:40	2	1	1	0
      116	2019-02-20 20:18:42	2	1	1	0
       99	2019-02-20 20:35:28	2	1	1	0
      105	2019-02-20 21:34:26	2	1	1	0
       66	2019-02-20 21:59:35	2	1	1	0
      130	2019-02-20 22:01:52	2	1	1	0
      130	2019-02-20 22:01:57	2	0	1	0
      130	2019-02-20 22:02:02	2	3	1	0
       24	2019-02-20 22:02:09	2	1	1	0
       91	2019-02-20 23:37:25	2	3	1	0
